============================================================
  剩余实验智能调度流水线
  开始时间: Tue Jun  9 10:50:20 PM UTC 2026
============================================================

===== 剩余实验队列 (5个) =====
  [1] BCP_CMC_v1_ablation_cmc_only_ps8
  [2] BCP_CMC_v1_asymmetric_ps8
  [3] BCP_CMC_v1_attention_ps8
  [4] BCP_CMC_v1_classbal_ps8
  [5] BCP_CMC_v1_freq_ps8
===================================


============================================================
  [1/5] 等待GPU: BCP_CMC_v1_ablation_cmc_only_ps8
============================================================
⏳ 等待空闲GPU (有效空闲 >5000MB)...
✅ 选择 GPU 3
Tue Jun  9 10:50:21 PM UTC 2026 - 🚀 启动 BCP_CMC_v1_ablation_cmc_only_ps8 on GPU 3
Namespace(base_lr=0.01, batch_size=12, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_ablation_cmc_only_ps8', gpu='0', labeled_bs=6, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
22 iterations per epoch
iter 28624: loss:0.630141 bcp:0.603376 cmc:0.026765 ratio_a:0.70 dir:A2B
iter 28625: loss:0.580655 bcp:0.557265 cmc:0.023390 ratio_a:0.71 dir:A2B
iter 28626: loss:0.618214 bcp:0.598511 cmc:0.019703 ratio_a:0.70 dir:A2B
iter 28627: loss:0.466015 bcp:0.445163 cmc:0.020852 ratio_a:0.69 dir:A2B
iter 28628: loss:0.804138 bcp:0.762987 cmc:0.041151 ratio_a:0.70 dir:A2B
iter 28629: loss:0.662957 bcp:0.620748 cmc:0.042209 ratio_a:0.70 dir:A2B
iter 28630: loss:0.371779 bcp:0.351970 cmc:0.019809 ratio_a:0.70 dir:A2B
iter 28631: loss:0.587953 bcp:0.563381 cmc:0.024572 ratio_a:0.70 dir:A2B
iter 28632: loss:0.621099 bcp:0.599298 cmc:0.021801 ratio_a:0.70 dir:A2B
iter 28633: loss:0.503323 bcp:0.478251 cmc:0.025073 ratio_a:0.69 dir:A2B
iter 28634: loss:0.644238 bcp:0.614495 cmc:0.029743 ratio_a:0.71 dir:A2B
iter 28635: loss:0.643315 bcp:0.606158 cmc:0.037157 ratio_a:0.70 dir:A2B
iter 28636: loss:0.570272 bcp:0.543575 cmc:0.026696 ratio_a:0.70 dir:A2B
iter 28637: loss:0.627273 bcp:0.602486 cmc:0.024787 ratio_a:0.71 dir:A2B
iter 28638: loss:0.336533 bcp:0.312163 cmc:0.024371 ratio_a:0.69 dir:A2B
iter 28639: loss:0.411122 bcp:0.383110 cmc:0.028012 ratio_a:0.70 dir:A2B
iter 28640: loss:0.519340 bcp:0.500195 cmc:0.019145 ratio_a:0.69 dir:A2B
iter 28641: loss:0.637684 bcp:0.599986 cmc:0.037698 ratio_a:0.70 dir:A2B
iter 28642: loss:0.625283 bcp:0.610000 cmc:0.015284 ratio_a:0.70 dir:A2B
iter 28643: loss:0.618385 bcp:0.602372 cmc:0.016012 ratio_a:0.70 dir:A2B
iter 28644: loss:0.346398 bcp:0.318501 cmc:0.027897 ratio_a:0.69 dir:A2B
 95%|█████████████████████████▊ | 1302/1364 [2:40:36<07:29,  7.24s/it]iter 28645: loss:0.595715 bcp:0.571042 cmc:0.024673 ratio_a:0.69 dir:A2B
iter 28646: loss:0.507661 bcp:0.489274 cmc:0.018387 ratio_a:0.70 dir:A2B
iter 28647: loss:0.351718 bcp:0.329704 cmc:0.022014 ratio_a:0.70 dir:A2B
iter 28648: loss:0.589124 bcp:0.562827 cmc:0.026297 ratio_a:0.70 dir:A2B
iter 28649: loss:0.523596 bcp:0.502807 cmc:0.020789 ratio_a:0.70 dir:A2B
iter 28650: loss:0.408522 bcp:0.385636 cmc:0.022886 ratio_a:0.70 dir:A2B
iter 28651: loss:0.541649 bcp:0.523625 cmc:0.018024 ratio_a:0.71 dir:A2B
iter 28652: loss:0.455902 bcp:0.421143 cmc:0.034759 ratio_a:0.71 dir:A2B
iter 28653: loss:0.602275 bcp:0.539927 cmc:0.062349 ratio_a:0.69 dir:A2B
iter 28654: loss:0.619907 bcp:0.588755 cmc:0.031152 ratio_a:0.70 dir:A2B
iter 28655: loss:0.572474 bcp:0.532940 cmc:0.039534 ratio_a:0.70 dir:A2B
iter 28656: loss:0.457857 bcp:0.421878 cmc:0.035980 ratio_a:0.69 dir:A2B
iter 28657: loss:0.462891 bcp:0.440275 cmc:0.022617 ratio_a:0.70 dir:A2B
iter 28658: loss:0.505134 bcp:0.484826 cmc:0.020309 ratio_a:0.70 dir:A2B
iter 28659: loss:0.410000 bcp:0.388615 cmc:0.021385 ratio_a:0.70 dir:A2B
iter 28660: loss:0.594858 bcp:0.574376 cmc:0.020482 ratio_a:0.70 dir:A2B
iter 28661: loss:0.528668 bcp:0.509499 cmc:0.019169 ratio_a:0.69 dir:A2B
iter 28662: loss:0.523615 bcp:0.493535 cmc:0.030080 ratio_a:0.69 dir:A2B
iter 28663: loss:0.610594 bcp:0.595633 cmc:0.014961 ratio_a:0.69 dir:A2B
iter 28664: loss:0.708657 bcp:0.682214 cmc:0.026442 ratio_a:0.71 dir:A2B
iter 28665: loss:0.518431 bcp:0.492021 cmc:0.026410 ratio_a:0.70 dir:A2B
iter 28666: loss:0.631950 bcp:0.598488 cmc:0.033462 ratio_a:0.70 dir:A2B
 96%|█████████████████████████▊ | 1303/1364 [2:40:42<06:59,  6.87s/it]iter 28667: loss:0.650485 bcp:0.605200 cmc:0.045285 ratio_a:0.71 dir:A2B
iter 28668: loss:0.617335 bcp:0.595568 cmc:0.021767 ratio_a:0.70 dir:A2B
iter 28669: loss:0.594220 bcp:0.565208 cmc:0.029012 ratio_a:0.70 dir:A2B
iter 28670: loss:0.620772 bcp:0.597394 cmc:0.023379 ratio_a:0.70 dir:A2B
iter 28671: loss:0.619143 bcp:0.601059 cmc:0.018084 ratio_a:0.70 dir:A2B
iter 28672: loss:0.517917 bcp:0.479874 cmc:0.038043 ratio_a:0.71 dir:A2B
iter 28673: loss:0.624501 bcp:0.599860 cmc:0.024641 ratio_a:0.70 dir:A2B
iter 28674: loss:0.364423 bcp:0.339058 cmc:0.025365 ratio_a:0.70 dir:A2B
iter 28675: loss:0.633184 bcp:0.601379 cmc:0.031805 ratio_a:0.71 dir:A2B
iter 28676: loss:0.402620 bcp:0.385004 cmc:0.017616 ratio_a:0.68 dir:A2B
iter 28677: loss:0.398322 bcp:0.364702 cmc:0.033620 ratio_a:0.69 dir:A2B
iter 28678: loss:0.751264 bcp:0.721087 cmc:0.030177 ratio_a:0.70 dir:A2B
iter 28679: loss:0.632495 bcp:0.609896 cmc:0.022599 ratio_a:0.70 dir:A2B
iter 28680: loss:0.613298 bcp:0.592205 cmc:0.021093 ratio_a:0.69 dir:A2B
iter 28681: loss:0.518835 bcp:0.481229 cmc:0.037606 ratio_a:0.71 dir:A2B
iter 28682: loss:0.607739 bcp:0.587262 cmc:0.020477 ratio_a:0.70 dir:A2B
iter 28683: loss:0.414492 bcp:0.383965 cmc:0.030527 ratio_a:0.69 dir:A2B
iter 28684: loss:0.522044 bcp:0.497366 cmc:0.024678 ratio_a:0.71 dir:A2B
iter 28685: loss:0.588193 bcp:0.558177 cmc:0.030016 ratio_a:0.70 dir:A2B
iter 28686: loss:0.723348 bcp:0.701647 cmc:0.021701 ratio_a:0.70 dir:A2B
iter 28687: loss:0.466752 bcp:0.442263 cmc:0.024489 ratio_a:0.69 dir:A2B
iter 28688: loss:0.616397 bcp:0.600348 cmc:0.016049 ratio_a:0.70 dir:A2B
 96%|█████████████████████████▊ | 1304/1364 [2:40:48<06:37,  6.62s/it]iter 28689: loss:0.546868 bcp:0.500564 cmc:0.046305 ratio_a:0.70 dir:A2B
iter 28690: loss:0.708279 bcp:0.689367 cmc:0.018911 ratio_a:0.69 dir:A2B
iter 28691: loss:0.633508 bcp:0.616060 cmc:0.017448 ratio_a:0.70 dir:A2B
iter 28692: loss:0.240515 bcp:0.208920 cmc:0.031595 ratio_a:0.69 dir:A2B
iter 28693: loss:0.604749 bcp:0.588152 cmc:0.016596 ratio_a:0.70 dir:A2B
iter 28694: loss:0.620370 bcp:0.594084 cmc:0.026286 ratio_a:0.71 dir:A2B
iter 28695: loss:0.622773 bcp:0.603754 cmc:0.019019 ratio_a:0.70 dir:A2B
iter 28696: loss:0.523814 bcp:0.508435 cmc:0.015380 ratio_a:0.71 dir:A2B
iter 28697: loss:0.617343 bcp:0.596558 cmc:0.020785 ratio_a:0.70 dir:A2B
iter 28698: loss:0.294976 bcp:0.275384 cmc:0.019592 ratio_a:0.70 dir:A2B
iter 28699: loss:0.623289 bcp:0.597716 cmc:0.025573 ratio_a:0.70 dir:A2B
iter 28700: loss:0.619264 bcp:0.599133 cmc:0.020131 ratio_a:0.69 dir:A2B
iter 28701: loss:0.628969 bcp:0.606861 cmc:0.022108 ratio_a:0.71 dir:A2B
iter 28702: loss:0.414788 bcp:0.373189 cmc:0.041599 ratio_a:0.70 dir:A2B
iter 28703: loss:0.586749 bcp:0.560613 cmc:0.026136 ratio_a:0.69 dir:A2B
iter 28704: loss:0.503731 bcp:0.483447 cmc:0.020284 ratio_a:0.71 dir:A2B
iter 28705: loss:0.628352 bcp:0.601013 cmc:0.027340 ratio_a:0.69 dir:A2B
iter 28706: loss:0.626809 bcp:0.596174 cmc:0.030635 ratio_a:0.70 dir:A2B
iter 28707: loss:0.500044 bcp:0.472768 cmc:0.027276 ratio_a:0.71 dir:A2B
iter 28708: loss:0.505106 bcp:0.474479 cmc:0.030627 ratio_a:0.71 dir:A2B
iter 28709: loss:0.395402 bcp:0.372509 cmc:0.022892 ratio_a:0.70 dir:A2B
iter 28710: loss:0.213784 bcp:0.196622 cmc:0.017163 ratio_a:0.71 dir:A2B
 96%|█████████████████████████▊ | 1305/1364 [2:40:54<06:18,  6.42s/it]iter 28711: loss:0.494769 bcp:0.472248 cmc:0.022521 ratio_a:0.70 dir:A2B
iter 28712: loss:0.619230 bcp:0.602939 cmc:0.016291 ratio_a:0.70 dir:A2B
iter 28713: loss:0.455623 bcp:0.427095 cmc:0.028528 ratio_a:0.68 dir:A2B
iter 28714: loss:0.621450 bcp:0.598934 cmc:0.022516 ratio_a:0.70 dir:A2B
iter 28715: loss:0.614787 bcp:0.596058 cmc:0.018728 ratio_a:0.69 dir:A2B
iter 28716: loss:0.694381 bcp:0.671696 cmc:0.022686 ratio_a:0.71 dir:A2B
iter 28717: loss:0.564572 bcp:0.543154 cmc:0.021418 ratio_a:0.69 dir:A2B
iter 28718: loss:0.605209 bcp:0.590056 cmc:0.015153 ratio_a:0.70 dir:A2B
iter 28719: loss:0.548490 bcp:0.525815 cmc:0.022675 ratio_a:0.69 dir:A2B
iter 28720: loss:0.612876 bcp:0.592937 cmc:0.019939 ratio_a:0.70 dir:A2B
iter 28721: loss:0.609873 bcp:0.593174 cmc:0.016699 ratio_a:0.69 dir:A2B
iter 28722: loss:0.502077 bcp:0.483597 cmc:0.018480 ratio_a:0.70 dir:A2B
iter 28723: loss:0.496181 bcp:0.475583 cmc:0.020598 ratio_a:0.70 dir:A2B
iter 28724: loss:0.605732 bcp:0.574054 cmc:0.031678 ratio_a:0.70 dir:A2B
iter 28725: loss:0.436276 bcp:0.407354 cmc:0.028922 ratio_a:0.70 dir:A2B
iter 28726: loss:0.648647 bcp:0.622295 cmc:0.026353 ratio_a:0.70 dir:A2B
iter 28727: loss:0.410885 bcp:0.393791 cmc:0.017094 ratio_a:0.71 dir:A2B
iter 28728: loss:0.625474 bcp:0.591365 cmc:0.034109 ratio_a:0.71 dir:A2B
iter 28729: loss:0.590863 bcp:0.565047 cmc:0.025816 ratio_a:0.70 dir:A2B
iter 28730: loss:0.268634 bcp:0.247963 cmc:0.020671 ratio_a:0.71 dir:A2B
iter 28731: loss:0.628613 bcp:0.612518 cmc:0.016095 ratio_a:0.70 dir:A2B
iter 28732: loss:0.634630 bcp:0.603444 cmc:0.031186 ratio_a:0.70 dir:A2B
 96%|█████████████████████████▊ | 1306/1364 [2:41:01<06:17,  6.51s/it]iter 28733: loss:0.611332 bcp:0.592673 cmc:0.018659 ratio_a:0.71 dir:A2B
iter 28734: loss:0.619397 bcp:0.599763 cmc:0.019634 ratio_a:0.71 dir:A2B
iter 28735: loss:0.525524 bcp:0.497405 cmc:0.028119 ratio_a:0.70 dir:A2B
iter 28736: loss:0.548521 bcp:0.533399 cmc:0.015122 ratio_a:0.71 dir:A2B
iter 28737: loss:0.491690 bcp:0.471545 cmc:0.020146 ratio_a:0.70 dir:A2B
iter 28738: loss:0.608459 bcp:0.593805 cmc:0.014654 ratio_a:0.71 dir:A2B
iter 28739: loss:0.621075 bcp:0.593339 cmc:0.027736 ratio_a:0.70 dir:A2B
iter 28740: loss:0.637049 bcp:0.614479 cmc:0.022570 ratio_a:0.70 dir:A2B
iter 28741: loss:0.308365 bcp:0.285882 cmc:0.022483 ratio_a:0.70 dir:A2B
iter 28742: loss:0.616412 bcp:0.597024 cmc:0.019388 ratio_a:0.70 dir:A2B
iter 28743: loss:0.461472 bcp:0.442597 cmc:0.018875 ratio_a:0.70 dir:A2B
iter 28744: loss:0.366782 bcp:0.347032 cmc:0.019750 ratio_a:0.70 dir:A2B
iter 28745: loss:0.560808 bcp:0.531684 cmc:0.029124 ratio_a:0.69 dir:A2B
iter 28746: loss:0.495960 bcp:0.478459 cmc:0.017501 ratio_a:0.70 dir:A2B
iter 28747: loss:0.467263 bcp:0.447769 cmc:0.019494 ratio_a:0.70 dir:A2B
iter 28748: loss:0.604968 bcp:0.592248 cmc:0.012721 ratio_a:0.69 dir:A2B
iter 28749: loss:0.636072 bcp:0.614980 cmc:0.021092 ratio_a:0.70 dir:A2B
iter 28750: loss:0.597225 bcp:0.567099 cmc:0.030126 ratio_a:0.70 dir:A2B
iter 28751: loss:0.627850 bcp:0.607342 cmc:0.020508 ratio_a:0.70 dir:A2B
iter 28752: loss:0.663042 bcp:0.647299 cmc:0.015743 ratio_a:0.70 dir:A2B
iter 28753: loss:0.637268 bcp:0.621503 cmc:0.015765 ratio_a:0.71 dir:A2B
iter 28754: loss:0.608665 bcp:0.592987 cmc:0.015678 ratio_a:0.70 dir:A2B
 96%|█████████████████████████▊ | 1307/1364 [2:41:07<06:09,  6.48s/it]iter 28755: loss:0.588551 bcp:0.564668 cmc:0.023883 ratio_a:0.70 dir:A2B
iter 28756: loss:0.613679 bcp:0.594040 cmc:0.019639 ratio_a:0.70 dir:A2B
iter 28757: loss:0.437743 bcp:0.415472 cmc:0.022271 ratio_a:0.70 dir:A2B
iter 28758: loss:0.537430 bcp:0.515105 cmc:0.022324 ratio_a:0.70 dir:A2B
iter 28759: loss:0.523169 bcp:0.497556 cmc:0.025613 ratio_a:0.69 dir:A2B
iter 28760: loss:0.580147 bcp:0.556897 cmc:0.023249 ratio_a:0.68 dir:A2B
iter 28761: loss:0.485981 bcp:0.447684 cmc:0.038297 ratio_a:0.70 dir:A2B
iter 28762: loss:0.492566 bcp:0.474110 cmc:0.018456 ratio_a:0.70 dir:A2B
iter 28763: loss:0.640553 bcp:0.608106 cmc:0.032447 ratio_a:0.70 dir:A2B
iter 28764: loss:0.343115 bcp:0.320848 cmc:0.022267 ratio_a:0.70 dir:A2B
iter 28765: loss:0.247827 bcp:0.233075 cmc:0.014752 ratio_a:0.70 dir:A2B
iter 28766: loss:0.552087 bcp:0.531520 cmc:0.020567 ratio_a:0.69 dir:A2B
iter 28767: loss:0.505941 bcp:0.478855 cmc:0.027087 ratio_a:0.70 dir:A2B
iter 28768: loss:0.628910 bcp:0.606373 cmc:0.022537 ratio_a:0.69 dir:A2B
iter 28769: loss:0.434135 bcp:0.397250 cmc:0.036885 ratio_a:0.70 dir:A2B
iter 28770: loss:0.465943 bcp:0.443381 cmc:0.022562 ratio_a:0.71 dir:A2B
iter 28771: loss:0.652066 bcp:0.624508 cmc:0.027558 ratio_a:0.70 dir:A2B
iter 28772: loss:0.694088 bcp:0.660082 cmc:0.034006 ratio_a:0.70 dir:A2B
iter 28773: loss:0.506285 bcp:0.481822 cmc:0.024464 ratio_a:0.69 dir:A2B
iter 28774: loss:0.497709 bcp:0.478643 cmc:0.019067 ratio_a:0.70 dir:A2B
iter 28775: loss:0.345882 bcp:0.315038 cmc:0.030844 ratio_a:0.71 dir:A2B
iter 28776: loss:0.643005 bcp:0.603838 cmc:0.039168 ratio_a:0.71 dir:A2B
 96%|█████████████████████████▉ | 1308/1364 [2:41:13<05:54,  6.33s/it]iter 28777: loss:0.395870 bcp:0.366509 cmc:0.029361 ratio_a:0.70 dir:A2B
iter 28778: loss:0.541416 bcp:0.522939 cmc:0.018477 ratio_a:0.71 dir:A2B
iter 28779: loss:0.632669 bcp:0.600235 cmc:0.032434 ratio_a:0.69 dir:A2B
iter 28780: loss:0.522895 bcp:0.484064 cmc:0.038831 ratio_a:0.70 dir:A2B
iter 28781: loss:0.555032 bcp:0.532500 cmc:0.022532 ratio_a:0.70 dir:A2B
iter 28782: loss:0.619571 bcp:0.593988 cmc:0.025583 ratio_a:0.70 dir:A2B
iter 28783: loss:0.622050 bcp:0.601647 cmc:0.020402 ratio_a:0.70 dir:A2B
iter 28784: loss:0.622680 bcp:0.597863 cmc:0.024817 ratio_a:0.69 dir:A2B
iter 28785: loss:0.694169 bcp:0.675650 cmc:0.018519 ratio_a:0.70 dir:A2B
iter 28786: loss:0.654136 bcp:0.610217 cmc:0.043919 ratio_a:0.70 dir:A2B
iter 28787: loss:0.513824 bcp:0.494150 cmc:0.019674 ratio_a:0.70 dir:A2B
iter 28788: loss:0.634178 bcp:0.604424 cmc:0.029754 ratio_a:0.71 dir:A2B
iter 28789: loss:0.566487 bcp:0.549834 cmc:0.016653 ratio_a:0.70 dir:A2B
iter 28790: loss:0.634421 bcp:0.607854 cmc:0.026566 ratio_a:0.70 dir:A2B
iter 28791: loss:0.658463 bcp:0.627510 cmc:0.030954 ratio_a:0.71 dir:A2B
iter 28792: loss:0.605485 bcp:0.589623 cmc:0.015863 ratio_a:0.70 dir:A2B
iter 28793: loss:0.612826 bcp:0.594936 cmc:0.017889 ratio_a:0.70 dir:A2B
iter 28794: loss:0.606400 bcp:0.571581 cmc:0.034819 ratio_a:0.69 dir:A2B
iter 28795: loss:0.634579 bcp:0.604389 cmc:0.030190 ratio_a:0.71 dir:A2B
iter 28796: loss:0.225547 bcp:0.210584 cmc:0.014963 ratio_a:0.70 dir:A2B
iter 28797: loss:0.607940 bcp:0.590051 cmc:0.017889 ratio_a:0.69 dir:A2B
iter 28798: loss:0.656137 bcp:0.616859 cmc:0.039278 ratio_a:0.71 dir:A2B
 96%|█████████████████████████▉ | 1309/1364 [2:41:19<05:49,  6.36s/it]iter 28799: loss:0.617798 bcp:0.592849 cmc:0.024949 ratio_a:0.70 dir:A2B
iter 28800: loss:0.624752 bcp:0.604094 cmc:0.020658 ratio_a:0.70 dir:A2B
iter 28800: mean_dice:0.891929
iter 28801: loss:0.619742 bcp:0.592749 cmc:0.026993 ratio_a:0.69 dir:A2B
iter 28802: loss:0.703475 bcp:0.669298 cmc:0.034177 ratio_a:0.70 dir:A2B
iter 28803: loss:0.500203 bcp:0.483259 cmc:0.016944 ratio_a:0.70 dir:A2B
iter 28804: loss:0.623900 bcp:0.604110 cmc:0.019790 ratio_a:0.70 dir:A2B
iter 28805: loss:0.579430 bcp:0.544655 cmc:0.034774 ratio_a:0.69 dir:A2B
iter 28806: loss:0.633757 bcp:0.598969 cmc:0.034787 ratio_a:0.70 dir:A2B
iter 28807: loss:0.605319 bcp:0.590221 cmc:0.015099 ratio_a:0.70 dir:A2B
iter 28808: loss:0.615279 bcp:0.584862 cmc:0.030416 ratio_a:0.71 dir:A2B
iter 28809: loss:0.703536 bcp:0.671768 cmc:0.031768 ratio_a:0.70 dir:A2B
iter 28810: loss:0.605755 bcp:0.589355 cmc:0.016400 ratio_a:0.70 dir:A2B
iter 28811: loss:0.406764 bcp:0.375293 cmc:0.031470 ratio_a:0.70 dir:A2B
iter 28812: loss:0.294152 bcp:0.271066 cmc:0.023086 ratio_a:0.70 dir:A2B
iter 28813: loss:0.395315 bcp:0.379268 cmc:0.016046 ratio_a:0.69 dir:A2B
iter 28814: loss:0.508752 bcp:0.477858 cmc:0.030894 ratio_a:0.69 dir:A2B
iter 28815: loss:0.629133 bcp:0.598718 cmc:0.030415 ratio_a:0.70 dir:A2B
iter 28816: loss:0.496709 bcp:0.477776 cmc:0.018933 ratio_a:0.69 dir:A2B
iter 28817: loss:0.434577 bcp:0.406378 cmc:0.028199 ratio_a:0.70 dir:A2B
iter 28818: loss:0.605586 bcp:0.588726 cmc:0.016860 ratio_a:0.70 dir:A2B
iter 28819: loss:0.464137 bcp:0.440027 cmc:0.024110 ratio_a:0.70 dir:A2B
iter 28820: loss:0.647134 bcp:0.614933 cmc:0.032201 ratio_a:0.70 dir:A2B
 96%|█████████████████████████▉ | 1310/1364 [2:41:34<07:55,  8.80s/it]iter 28821: loss:0.341280 bcp:0.313926 cmc:0.027354 ratio_a:0.70 dir:A2B
iter 28822: loss:0.312762 bcp:0.295296 cmc:0.017466 ratio_a:0.69 dir:A2B
iter 28823: loss:0.611595 bcp:0.590269 cmc:0.021326 ratio_a:0.69 dir:A2B
iter 28824: loss:0.613975 bcp:0.594060 cmc:0.019915 ratio_a:0.70 dir:A2B
iter 28825: loss:0.559057 bcp:0.526252 cmc:0.032804 ratio_a:0.71 dir:A2B
iter 28826: loss:0.645695 bcp:0.618789 cmc:0.026906 ratio_a:0.69 dir:A2B
iter 28827: loss:0.625461 bcp:0.607748 cmc:0.017713 ratio_a:0.70 dir:A2B
iter 28828: loss:0.630531 bcp:0.610367 cmc:0.020165 ratio_a:0.70 dir:A2B
iter 28829: loss:0.609644 bcp:0.564334 cmc:0.045310 ratio_a:0.71 dir:A2B
iter 28830: loss:0.451484 bcp:0.428835 cmc:0.022649 ratio_a:0.70 dir:A2B
iter 28831: loss:0.321494 bcp:0.303362 cmc:0.018131 ratio_a:0.70 dir:A2B
iter 28832: loss:0.517429 bcp:0.489102 cmc:0.028327 ratio_a:0.69 dir:A2B
iter 28833: loss:0.632117 bcp:0.598317 cmc:0.033800 ratio_a:0.70 dir:A2B
iter 28834: loss:0.410495 bcp:0.384239 cmc:0.026256 ratio_a:0.68 dir:A2B
iter 28835: loss:0.637824 bcp:0.610195 cmc:0.027629 ratio_a:0.70 dir:A2B
iter 28836: loss:0.634181 bcp:0.606259 cmc:0.027922 ratio_a:0.70 dir:A2B
iter 28837: loss:0.451836 bcp:0.432234 cmc:0.019601 ratio_a:0.69 dir:A2B
iter 28838: loss:0.647116 bcp:0.626766 cmc:0.020350 ratio_a:0.70 dir:A2B
iter 28839: loss:0.493968 bcp:0.475429 cmc:0.018540 ratio_a:0.70 dir:A2B
iter 28840: loss:0.571058 bcp:0.540694 cmc:0.030364 ratio_a:0.71 dir:A2B
iter 28841: loss:0.624333 bcp:0.599905 cmc:0.024428 ratio_a:0.69 dir:A2B
iter 28842: loss:0.523981 bcp:0.489414 cmc:0.034568 ratio_a:0.70 dir:A2B
 96%|█████████████████████████▉ | 1311/1364 [2:41:40<06:59,  7.92s/it]iter 28843: loss:0.456090 bcp:0.438999 cmc:0.017091 ratio_a:0.71 dir:A2B
iter 28844: loss:0.653921 bcp:0.614914 cmc:0.039007 ratio_a:0.71 dir:A2B
iter 28845: loss:0.612893 bcp:0.588932 cmc:0.023961 ratio_a:0.70 dir:A2B
iter 28846: loss:0.611279 bcp:0.575301 cmc:0.035978 ratio_a:0.70 dir:A2B
iter 28847: loss:0.480084 bcp:0.443210 cmc:0.036874 ratio_a:0.70 dir:A2B
iter 28848: loss:0.399672 bcp:0.352195 cmc:0.047478 ratio_a:0.70 dir:A2B
iter 28849: loss:0.572019 bcp:0.548061 cmc:0.023959 ratio_a:0.71 dir:A2B
iter 28850: loss:0.610115 bcp:0.583898 cmc:0.026217 ratio_a:0.71 dir:A2B
iter 28851: loss:0.502524 bcp:0.474521 cmc:0.028003 ratio_a:0.70 dir:A2B
iter 28852: loss:0.628000 bcp:0.594905 cmc:0.033095 ratio_a:0.69 dir:A2B
iter 28853: loss:0.619559 bcp:0.595284 cmc:0.024275 ratio_a:0.70 dir:A2B
iter 28854: loss:0.560367 bcp:0.532868 cmc:0.027499 ratio_a:0.70 dir:A2B
iter 28855: loss:0.629309 bcp:0.600424 cmc:0.028885 ratio_a:0.71 dir:A2B
iter 28856: loss:0.443007 bcp:0.405090 cmc:0.037917 ratio_a:0.70 dir:A2B
iter 28857: loss:0.638295 bcp:0.606246 cmc:0.032049 ratio_a:0.71 dir:A2B
iter 28858: loss:0.525368 bcp:0.502133 cmc:0.023235 ratio_a:0.70 dir:A2B
iter 28859: loss:0.511015 bcp:0.480441 cmc:0.030574 ratio_a:0.70 dir:A2B
iter 28860: loss:0.657844 bcp:0.622571 cmc:0.035273 ratio_a:0.69 dir:A2B
iter 28861: loss:0.645064 bcp:0.602849 cmc:0.042215 ratio_a:0.70 dir:A2B
iter 28862: loss:0.624305 bcp:0.602724 cmc:0.021581 ratio_a:0.70 dir:A2B
iter 28863: loss:0.501771 bcp:0.479237 cmc:0.022533 ratio_a:0.70 dir:A2B
iter 28864: loss:0.620550 bcp:0.593278 cmc:0.027272 ratio_a:0.71 dir:A2B
 96%|█████████████████████████▉ | 1312/1364 [2:41:46<06:18,  7.29s/it]iter 28865: loss:0.622939 bcp:0.603852 cmc:0.019087 ratio_a:0.70 dir:A2B
iter 28866: loss:0.631815 bcp:0.603355 cmc:0.028461 ratio_a:0.69 dir:A2B
iter 28867: loss:0.637400 bcp:0.603327 cmc:0.034072 ratio_a:0.70 dir:A2B
iter 28868: loss:0.303667 bcp:0.280349 cmc:0.023318 ratio_a:0.70 dir:A2B
iter 28869: loss:0.570348 bcp:0.550810 cmc:0.019538 ratio_a:0.70 dir:A2B
iter 28870: loss:0.401646 bcp:0.381407 cmc:0.020239 ratio_a:0.69 dir:A2B
iter 28871: loss:0.607623 bcp:0.592642 cmc:0.014981 ratio_a:0.70 dir:A2B
iter 28872: loss:0.628985 bcp:0.605302 cmc:0.023683 ratio_a:0.70 dir:A2B
iter 28873: loss:0.618278 bcp:0.597229 cmc:0.021049 ratio_a:0.69 dir:A2B
iter 28874: loss:0.567304 bcp:0.545514 cmc:0.021790 ratio_a:0.70 dir:A2B
iter 28875: loss:0.614463 bcp:0.593893 cmc:0.020570 ratio_a:0.71 dir:A2B
iter 28876: loss:0.427657 bcp:0.404353 cmc:0.023304 ratio_a:0.71 dir:A2B
iter 28877: loss:0.514585 bcp:0.497829 cmc:0.016756 ratio_a:0.70 dir:A2B
iter 28878: loss:0.625961 bcp:0.602214 cmc:0.023747 ratio_a:0.70 dir:A2B
iter 28879: loss:0.637883 bcp:0.614310 cmc:0.023573 ratio_a:0.70 dir:A2B
iter 28880: loss:0.617059 bcp:0.593552 cmc:0.023507 ratio_a:0.69 dir:A2B
iter 28881: loss:0.573028 bcp:0.554586 cmc:0.018442 ratio_a:0.70 dir:A2B
iter 28882: loss:0.340020 bcp:0.320428 cmc:0.019592 ratio_a:0.70 dir:A2B
iter 28883: loss:0.591157 bcp:0.560079 cmc:0.031079 ratio_a:0.70 dir:A2B
iter 28884: loss:0.624127 bcp:0.593434 cmc:0.030693 ratio_a:0.70 dir:A2B
