使用 GPU: 1

============================================================
  [1/5] 开始实验: BCP_CMC_v1_mutual_mw01_ps8
  cmc_mutual_weight = 0.1
  cmc_patch_size = 8
  开始时间: Tue Jun  9 01:41:17 PM UTC 2026
============================================================

Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.1, cmc_patch_size=8, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw01_ps8', gpu='1', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 7633: loss: 0.409463, mix_dice: 0.787701, mix_ce: 0.031224
iteration 7634: loss: 0.427090, mix_dice: 0.810520, mix_ce: 0.043660
 76%|███████████████████████▋       | 694/910 [20:27<07:50,  2.18s/it]iteration 7635: loss: 0.402207, mix_dice: 0.779823, mix_ce: 0.024590
iteration 7636: loss: 0.287940, mix_dice: 0.554450, mix_ce: 0.021429
iteration 7637: loss: 0.423252, mix_dice: 0.811435, mix_ce: 0.035069
iteration 7638: loss: 0.378130, mix_dice: 0.714302, mix_ce: 0.041959
iteration 7639: loss: 0.125034, mix_dice: 0.215619, mix_ce: 0.034450
iteration 7640: loss: 0.320067, mix_dice: 0.606230, mix_ce: 0.033904
iteration 7641: loss: 0.197055, mix_dice: 0.362339, mix_ce: 0.031771
iteration 7642: loss: 0.414795, mix_dice: 0.797973, mix_ce: 0.031617
iteration 7643: loss: 0.416648, mix_dice: 0.800455, mix_ce: 0.032841
iteration 7644: loss: 0.300906, mix_dice: 0.570108, mix_ce: 0.031704
iteration 7645: loss: 0.346546, mix_dice: 0.646995, mix_ce: 0.046096
 76%|███████████████████████▋       | 695/910 [20:29<07:08,  2.00s/it]iteration 7646: loss: 0.312943, mix_dice: 0.590480, mix_ce: 0.035406
iteration 7647: loss: 0.419213, mix_dice: 0.802877, mix_ce: 0.035549
iteration 7648: loss: 0.196825, mix_dice: 0.356571, mix_ce: 0.037079
iteration 7649: loss: 0.431600, mix_dice: 0.804592, mix_ce: 0.058608
iteration 7650: loss: 0.428545, mix_dice: 0.811109, mix_ce: 0.045982
iteration 7651: loss: 0.415175, mix_dice: 0.799483, mix_ce: 0.030867
iteration 7652: loss: 0.326053, mix_dice: 0.600332, mix_ce: 0.051775
iteration 7653: loss: 0.287040, mix_dice: 0.534177, mix_ce: 0.039902
iteration 7654: loss: 0.259212, mix_dice: 0.463305, mix_ce: 0.055118
iteration 7655: loss: 0.420726, mix_dice: 0.806471, mix_ce: 0.034982
iteration 7656: loss: 0.416383, mix_dice: 0.805415, mix_ce: 0.027352
 76%|███████████████████████▋       | 696/910 [20:30<06:09,  1.73s/it]iteration 7657: loss: 0.405892, mix_dice: 0.787143, mix_ce: 0.024641
iteration 7658: loss: 0.214354, mix_dice: 0.391001, mix_ce: 0.037707
iteration 7659: loss: 0.331803, mix_dice: 0.618921, mix_ce: 0.044686
iteration 7660: loss: 0.412959, mix_dice: 0.797835, mix_ce: 0.028083
iteration 7661: loss: 0.369501, mix_dice: 0.704274, mix_ce: 0.034729
iteration 7662: loss: 0.320297, mix_dice: 0.603126, mix_ce: 0.037467
iteration 7663: loss: 0.425745, mix_dice: 0.806685, mix_ce: 0.044806
iteration 7664: loss: 0.424434, mix_dice: 0.825423, mix_ce: 0.023444
iteration 7665: loss: 0.410606, mix_dice: 0.795941, mix_ce: 0.025271
iteration 7666: loss: 0.298152, mix_dice: 0.565082, mix_ce: 0.031222
iteration 7667: loss: 0.339798, mix_dice: 0.649416, mix_ce: 0.030180
 77%|███████████████████████▋       | 697/910 [20:31<05:54,  1.66s/it]iteration 7668: loss: 0.291336, mix_dice: 0.554717, mix_ce: 0.027955
iteration 7669: loss: 0.378375, mix_dice: 0.731928, mix_ce: 0.024822
iteration 7670: loss: 0.204388, mix_dice: 0.377002, mix_ce: 0.031775
iteration 7671: loss: 0.174564, mix_dice: 0.314057, mix_ce: 0.035072
iteration 7672: loss: 0.417028, mix_dice: 0.801585, mix_ce: 0.032472
iteration 7673: loss: 0.374853, mix_dice: 0.707168, mix_ce: 0.042537
iteration 7674: loss: 0.302046, mix_dice: 0.565646, mix_ce: 0.038446
iteration 7675: loss: 0.313737, mix_dice: 0.591549, mix_ce: 0.035925
iteration 7676: loss: 0.342012, mix_dice: 0.641632, mix_ce: 0.042393
iteration 7677: loss: 0.342455, mix_dice: 0.655892, mix_ce: 0.029018
iteration 7678: loss: 0.415897, mix_dice: 0.799971, mix_ce: 0.031822
 77%|███████████████████████▊       | 698/910 [20:33<05:22,  1.52s/it]iteration 7679: loss: 0.428218, mix_dice: 0.809225, mix_ce: 0.047212
iteration 7680: loss: 0.077298, mix_dice: 0.114199, mix_ce: 0.040397
iteration 7681: loss: 0.299919, mix_dice: 0.578090, mix_ce: 0.021748
iteration 7682: loss: 0.281778, mix_dice: 0.535397, mix_ce: 0.028159
iteration 7683: loss: 0.409322, mix_dice: 0.792215, mix_ce: 0.026429
iteration 7684: loss: 0.411216, mix_dice: 0.798136, mix_ce: 0.024296
iteration 7685: loss: 0.429850, mix_dice: 0.824725, mix_ce: 0.034974
iteration 7686: loss: 0.412701, mix_dice: 0.798476, mix_ce: 0.026925
iteration 7687: loss: 0.271996, mix_dice: 0.487293, mix_ce: 0.056699
iteration 7688: loss: 0.316657, mix_dice: 0.591088, mix_ce: 0.042226
iteration 7689: loss: 0.417073, mix_dice: 0.798548, mix_ce: 0.035598
 77%|███████████████████████▊       | 699/910 [20:34<05:09,  1.47s/it]iteration 7690: loss: 0.423590, mix_dice: 0.820617, mix_ce: 0.026563
iteration 7691: loss: 0.409635, mix_dice: 0.794140, mix_ce: 0.025131
iteration 7692: loss: 0.405263, mix_dice: 0.788659, mix_ce: 0.021866
iteration 7693: loss: 0.430951, mix_dice: 0.819509, mix_ce: 0.042392
iteration 7694: loss: 0.366244, mix_dice: 0.664199, mix_ce: 0.068290
iteration 7695: loss: 0.400161, mix_dice: 0.766022, mix_ce: 0.034300
iteration 7696: loss: 0.201234, mix_dice: 0.358209, mix_ce: 0.044259
iteration 7697: loss: 0.416063, mix_dice: 0.808116, mix_ce: 0.024010
iteration 7698: loss: 0.206420, mix_dice: 0.373230, mix_ce: 0.039611
iteration 7699: loss: 0.320302, mix_dice: 0.596787, mix_ce: 0.043817
iteration 7700: loss: 0.387437, mix_dice: 0.721943, mix_ce: 0.052932
 77%|███████████████████████▊       | 700/910 [20:35<05:10,  1.48s/it]iteration 7701: loss: 0.290193, mix_dice: 0.543327, mix_ce: 0.037058
iteration 7702: loss: 0.422301, mix_dice: 0.808041, mix_ce: 0.036561
iteration 7703: loss: 0.323270, mix_dice: 0.601058, mix_ce: 0.045482
iteration 7704: loss: 0.324372, mix_dice: 0.610103, mix_ce: 0.038641
iteration 7705: loss: 0.413392, mix_dice: 0.794078, mix_ce: 0.032706
iteration 7706: loss: 0.380783, mix_dice: 0.725630, mix_ce: 0.035936
iteration 7707: loss: 0.409466, mix_dice: 0.798035, mix_ce: 0.020898
iteration 7708: loss: 0.327574, mix_dice: 0.591554, mix_ce: 0.063594
iteration 7709: loss: 0.411608, mix_dice: 0.789194, mix_ce: 0.034022
iteration 7710: loss: 0.344154, mix_dice: 0.655748, mix_ce: 0.032560
iteration 7711: loss: 0.328594, mix_dice: 0.622090, mix_ce: 0.035098
 77%|███████████████████████▉       | 701/910 [20:37<04:59,  1.43s/it]iteration 7712: loss: 0.184965, mix_dice: 0.332519, mix_ce: 0.037411
iteration 7713: loss: 0.409845, mix_dice: 0.793641, mix_ce: 0.026049
iteration 7714: loss: 0.289854, mix_dice: 0.556158, mix_ce: 0.023550
iteration 7715: loss: 0.339783, mix_dice: 0.649171, mix_ce: 0.030394
iteration 7716: loss: 0.417210, mix_dice: 0.803675, mix_ce: 0.030744
iteration 7717: loss: 0.417917, mix_dice: 0.801150, mix_ce: 0.034685
iteration 7718: loss: 0.417054, mix_dice: 0.805700, mix_ce: 0.028408
iteration 7719: loss: 0.325674, mix_dice: 0.616165, mix_ce: 0.035183
iteration 7720: loss: 0.424123, mix_dice: 0.816858, mix_ce: 0.031388
iteration 7721: loss: 0.330334, mix_dice: 0.623579, mix_ce: 0.037089
iteration 7722: loss: 0.422504, mix_dice: 0.807082, mix_ce: 0.037926
 77%|███████████████████████▉       | 702/910 [20:38<04:59,  1.44s/it]iteration 7723: loss: 0.343100, mix_dice: 0.604968, mix_ce: 0.081233
iteration 7724: loss: 0.238047, mix_dice: 0.438358, mix_ce: 0.037736
iteration 7725: loss: 0.414230, mix_dice: 0.800033, mix_ce: 0.028426
iteration 7726: loss: 0.408451, mix_dice: 0.796859, mix_ce: 0.020042
iteration 7727: loss: 0.092148, mix_dice: 0.136802, mix_ce: 0.047493
iteration 7728: loss: 0.333154, mix_dice: 0.616328, mix_ce: 0.049981
iteration 7729: loss: 0.354707, mix_dice: 0.674669, mix_ce: 0.034745
iteration 7730: loss: 0.213180, mix_dice: 0.385610, mix_ce: 0.040751
iteration 7731: loss: 0.274639, mix_dice: 0.514417, mix_ce: 0.034861
iteration 7732: loss: 0.423851, mix_dice: 0.813726, mix_ce: 0.033975
iteration 7733: loss: 0.288521, mix_dice: 0.551073, mix_ce: 0.025970
 77%|███████████████████████▉       | 703/910 [20:39<04:38,  1.34s/it]iteration 7734: loss: 0.215270, mix_dice: 0.395710, mix_ce: 0.034831
iteration 7735: loss: 0.352174, mix_dice: 0.672132, mix_ce: 0.032216
iteration 7736: loss: 0.290562, mix_dice: 0.552307, mix_ce: 0.028817
iteration 7737: loss: 0.438405, mix_dice: 0.833985, mix_ce: 0.042825
iteration 7738: loss: 0.402018, mix_dice: 0.756065, mix_ce: 0.047970
iteration 7739: loss: 0.416093, mix_dice: 0.802850, mix_ce: 0.029336
iteration 7740: loss: 0.291119, mix_dice: 0.553110, mix_ce: 0.029129
iteration 7741: loss: 0.367373, mix_dice: 0.707354, mix_ce: 0.027392
iteration 7742: loss: 0.417731, mix_dice: 0.805188, mix_ce: 0.030274
iteration 7743: loss: 0.272388, mix_dice: 0.481902, mix_ce: 0.062873
iteration 7744: loss: 0.258259, mix_dice: 0.477978, mix_ce: 0.038540
 77%|███████████████████████▉       | 704/910 [20:41<04:50,  1.41s/it]iteration 7745: loss: 0.411970, mix_dice: 0.799867, mix_ce: 0.024072
iteration 7746: loss: 0.134836, mix_dice: 0.227281, mix_ce: 0.042392
iteration 7747: loss: 0.410246, mix_dice: 0.797804, mix_ce: 0.022687
iteration 7748: loss: 0.418186, mix_dice: 0.808034, mix_ce: 0.028337
iteration 7749: loss: 0.414692, mix_dice: 0.794389, mix_ce: 0.034995
iteration 7750: loss: 0.217960, mix_dice: 0.395065, mix_ce: 0.040855
iteration 7751: loss: 0.372481, mix_dice: 0.712727, mix_ce: 0.032236
iteration 7752: loss: 0.430569, mix_dice: 0.814468, mix_ce: 0.046669
iteration 7753: loss: 0.412921, mix_dice: 0.797739, mix_ce: 0.028103
iteration 7754: loss: 0.357857, mix_dice: 0.667165, mix_ce: 0.048549
iteration 7755: loss: 0.407394, mix_dice: 0.787550, mix_ce: 0.027238
 77%|████████████████████████       | 705/910 [20:42<04:32,  1.33s/it]iteration 7756: loss: 0.274148, mix_dice: 0.516144, mix_ce: 0.032153
iteration 7757: loss: 0.410143, mix_dice: 0.793905, mix_ce: 0.026380
iteration 7758: loss: 0.426671, mix_dice: 0.808976, mix_ce: 0.044365
iteration 7759: loss: 0.424149, mix_dice: 0.804779, mix_ce: 0.043520
iteration 7760: loss: 0.417898, mix_dice: 0.797962, mix_ce: 0.037834
iteration 7761: loss: 0.430392, mix_dice: 0.821063, mix_ce: 0.039722
iteration 7762: loss: 0.321371, mix_dice: 0.610456, mix_ce: 0.032287
iteration 7763: loss: 0.419406, mix_dice: 0.808615, mix_ce: 0.030197
iteration 7764: loss: 0.170101, mix_dice: 0.310528, mix_ce: 0.029673
iteration 7765: loss: 0.414782, mix_dice: 0.797136, mix_ce: 0.032429
iteration 7766: loss: 0.416351, mix_dice: 0.794209, mix_ce: 0.038494
 78%|████████████████████████       | 706/910 [20:43<04:21,  1.28s/it]iteration 7767: loss: 0.208425, mix_dice: 0.382478, mix_ce: 0.034373
iteration 7768: loss: 0.418857, mix_dice: 0.808266, mix_ce: 0.029449
iteration 7769: loss: 0.414712, mix_dice: 0.802947, mix_ce: 0.026476
iteration 7770: loss: 0.420438, mix_dice: 0.813455, mix_ce: 0.027421
iteration 7771: loss: 0.435620, mix_dice: 0.835925, mix_ce: 0.035315
iteration 7772: loss: 0.313772, mix_dice: 0.581313, mix_ce: 0.046232
iteration 7773: loss: 0.090766, mix_dice: 0.149869, mix_ce: 0.031663
iteration 7774: loss: 0.415297, mix_dice: 0.807811, mix_ce: 0.022783
iteration 7775: loss: 0.196949, mix_dice: 0.360785, mix_ce: 0.033113
iteration 7776: loss: 0.439718, mix_dice: 0.850999, mix_ce: 0.028438
iteration 7777: loss: 0.406896, mix_dice: 0.786507, mix_ce: 0.027284
 78%|████████████████████████       | 707/910 [20:45<04:33,  1.35s/it]iteration 7778: loss: 0.412515, mix_dice: 0.794061, mix_ce: 0.030969
iteration 7779: loss: 0.409100, mix_dice: 0.791953, mix_ce: 0.026246
iteration 7780: loss: 0.378535, mix_dice: 0.725169, mix_ce: 0.031900
iteration 7781: loss: 0.313734, mix_dice: 0.597712, mix_ce: 0.029755
iteration 7782: loss: 0.094545, mix_dice: 0.124091, mix_ce: 0.064999
iteration 7783: loss: 0.405305, mix_dice: 0.789886, mix_ce: 0.020725
iteration 7784: loss: 0.431680, mix_dice: 0.830549, mix_ce: 0.032812
iteration 7785: loss: 0.301861, mix_dice: 0.575344, mix_ce: 0.028379
iteration 7786: loss: 0.431595, mix_dice: 0.833735, mix_ce: 0.029455
iteration 7787: loss: 0.178586, mix_dice: 0.321060, mix_ce: 0.036111
iteration 7788: loss: 0.209494, mix_dice: 0.372376, mix_ce: 0.046612
 78%|████████████████████████       | 708/910 [20:46<04:36,  1.37s/it]iteration 7789: loss: 0.434158, mix_dice: 0.832921, mix_ce: 0.035396
iteration 7790: loss: 0.415493, mix_dice: 0.796704, mix_ce: 0.034283
iteration 7791: loss: 0.405899, mix_dice: 0.790792, mix_ce: 0.021006
iteration 7792: loss: 0.351516, mix_dice: 0.640945, mix_ce: 0.062087
iteration 7793: loss: 0.185661, mix_dice: 0.335005, mix_ce: 0.036316
iteration 7794: loss: 0.410192, mix_dice: 0.795088, mix_ce: 0.025295
iteration 7795: loss: 0.295139, mix_dice: 0.554865, mix_ce: 0.035414
iteration 7796: loss: 0.412469, mix_dice: 0.793663, mix_ce: 0.031275
iteration 7797: loss: 0.431123, mix_dice: 0.835600, mix_ce: 0.026647
iteration 7798: loss: 0.297414, mix_dice: 0.552075, mix_ce: 0.042753
iteration 7799: loss: 0.408677, mix_dice: 0.698078, mix_ce: 0.119276
 78%|████████████████████████▏      | 709/910 [20:48<04:45,  1.42s/it]iteration 7800: loss: 0.406196, mix_dice: 0.789184, mix_ce: 0.023208
iteration 7800 : mean_dice : 0.823153
iteration 7801: loss: 0.426708, mix_dice: 0.820596, mix_ce: 0.032821
iteration 7802: loss: 0.298609, mix_dice: 0.571238, mix_ce: 0.025979
iteration 7803: loss: 0.386744, mix_dice: 0.737202, mix_ce: 0.036287
iteration 7804: loss: 0.080756, mix_dice: 0.123609, mix_ce: 0.037904
iteration 7805: loss: 0.417844, mix_dice: 0.812197, mix_ce: 0.023492
iteration 7806: loss: 0.409446, mix_dice: 0.786705, mix_ce: 0.032186
iteration 7807: loss: 0.413394, mix_dice: 0.798014, mix_ce: 0.028775
iteration 7808: loss: 0.426839, mix_dice: 0.810894, mix_ce: 0.042784
iteration 7809: loss: 0.194791, mix_dice: 0.360699, mix_ce: 0.028883
iteration 7810: loss: 0.240942, mix_dice: 0.433191, mix_ce: 0.048692
 78%|████████████████████████▏      | 710/910 [20:57<12:25,  3.73s/it]iteration 7811: loss: 0.128367, mix_dice: 0.171954, mix_ce: 0.084780
iteration 7812: loss: 0.349930, mix_dice: 0.668256, mix_ce: 0.031605
iteration 7813: loss: 0.415241, mix_dice: 0.796416, mix_ce: 0.034067
iteration 7814: loss: 0.190243, mix_dice: 0.344754, mix_ce: 0.035733
iteration 7815: loss: 0.267679, mix_dice: 0.490679, mix_ce: 0.044679
iteration 7816: loss: 0.200029, mix_dice: 0.350840, mix_ce: 0.049218
iteration 7817: loss: 0.405680, mix_dice: 0.785984, mix_ce: 0.025376
iteration 7818: loss: 0.326201, mix_dice: 0.625211, mix_ce: 0.027191
iteration 7819: loss: 0.383426, mix_dice: 0.654509, mix_ce: 0.112343
iteration 7820: loss: 0.366753, mix_dice: 0.671703, mix_ce: 0.061802
iteration 7821: loss: 0.414698, mix_dice: 0.799918, mix_ce: 0.029479
 78%|████████████████████████▏      | 711/910 [20:58<09:42,  2.93s/it]iteration 7822: loss: 0.412888, mix_dice: 0.801479, mix_ce: 0.024297
iteration 7823: loss: 0.432318, mix_dice: 0.816158, mix_ce: 0.048477
iteration 7824: loss: 0.416180, mix_dice: 0.802969, mix_ce: 0.029391
iteration 7825: loss: 0.321663, mix_dice: 0.590959, mix_ce: 0.052366
iteration 7826: loss: 0.275450, mix_dice: 0.521031, mix_ce: 0.029869
iteration 7827: loss: 0.374405, mix_dice: 0.680783, mix_ce: 0.068028
iteration 7828: loss: 0.413153, mix_dice: 0.798871, mix_ce: 0.027435
iteration 7829: loss: 0.317180, mix_dice: 0.603474, mix_ce: 0.030886
iteration 7830: loss: 0.270884, mix_dice: 0.496988, mix_ce: 0.044779
iteration 7831: loss: 0.327151, mix_dice: 0.614419, mix_ce: 0.039883
iteration 7832: loss: 0.309958, mix_dice: 0.578238, mix_ce: 0.041677
 78%|████████████████████████▎      | 712/910 [20:59<07:56,  2.41s/it]iteration 7833: loss: 0.421398, mix_dice: 0.810930, mix_ce: 0.031866
iteration 7834: loss: 0.195801, mix_dice: 0.350682, mix_ce: 0.040920
iteration 7835: loss: 0.419825, mix_dice: 0.803604, mix_ce: 0.036047
iteration 7836: loss: 0.332126, mix_dice: 0.625012, mix_ce: 0.039241
iteration 7837: loss: 0.413458, mix_dice: 0.794331, mix_ce: 0.032584
iteration 7838: loss: 0.414788, mix_dice: 0.797603, mix_ce: 0.031973
iteration 7839: loss: 0.200908, mix_dice: 0.339704, mix_ce: 0.062111
iteration 7840: loss: 0.417102, mix_dice: 0.798620, mix_ce: 0.035583
iteration 7841: loss: 0.432441, mix_dice: 0.820486, mix_ce: 0.044396
iteration 7842: loss: 0.322437, mix_dice: 0.593366, mix_ce: 0.051509
iteration 7843: loss: 0.422629, mix_dice: 0.811174, mix_ce: 0.034083
 78%|████████████████████████▎      | 713/910 [21:00<06:51,  2.09s/it]iteration 7844: loss: 0.303524, mix_dice: 0.568289, mix_ce: 0.038758
iteration 7845: loss: 0.354355, mix_dice: 0.650644, mix_ce: 0.058066
iteration 7846: loss: 0.441961, mix_dice: 0.833307, mix_ce: 0.050615
iteration 7847: loss: 0.410944, mix_dice: 0.764868, mix_ce: 0.057019
iteration 7848: loss: 0.432563, mix_dice: 0.821541, mix_ce: 0.043585
iteration 7849: loss: 0.398893, mix_dice: 0.735349, mix_ce: 0.062437
iteration 7850: loss: 0.424456, mix_dice: 0.816613, mix_ce: 0.032298
iteration 7851: loss: 0.417461, mix_dice: 0.791802, mix_ce: 0.043119
iteration 7852: loss: 0.419171, mix_dice: 0.804577, mix_ce: 0.033765
iteration 7853: loss: 0.421069, mix_dice: 0.811976, mix_ce: 0.030161
iteration 7854: loss: 0.224155, mix_dice: 0.404100, mix_ce: 0.044209
 78%|████████████████████████▎      | 714/910 [21:01<05:50,  1.79s/it]iteration 7855: loss: 0.425614, mix_dice: 0.814217, mix_ce: 0.037011
iteration 7856: loss: 0.337503, mix_dice: 0.615187, mix_ce: 0.059818
iteration 7857: loss: 0.430213, mix_dice: 0.827210, mix_ce: 0.033215
iteration 7858: loss: 0.413067, mix_dice: 0.793726, mix_ce: 0.032407
iteration 7859: loss: 0.412374, mix_dice: 0.796874, mix_ce: 0.027873
iteration 7860: loss: 0.329084, mix_dice: 0.617148, mix_ce: 0.041019
iteration 7861: loss: 0.226722, mix_dice: 0.407375, mix_ce: 0.046069
iteration 7862: loss: 0.220476, mix_dice: 0.409698, mix_ce: 0.031253
iteration 7863: loss: 0.436417, mix_dice: 0.822006, mix_ce: 0.050828
iteration 7864: loss: 0.377008, mix_dice: 0.723877, mix_ce: 0.030138
iteration 7865: loss: 0.099000, mix_dice: 0.156541, mix_ce: 0.041459
 79%|████████████████████████▎      | 715/910 [21:03<05:57,  1.83s/it]iteration 7866: loss: 0.412540, mix_dice: 0.796750, mix_ce: 0.028331
iteration 7867: loss: 0.413703, mix_dice: 0.793437, mix_ce: 0.033970
iteration 7868: loss: 0.342265, mix_dice: 0.643433, mix_ce: 0.041097
iteration 7869: loss: 0.492594, mix_dice: 0.937896, mix_ce: 0.047293
iteration 7870: loss: 0.434287, mix_dice: 0.816100, mix_ce: 0.052475
iteration 7871: loss: 0.415154, mix_dice: 0.800121, mix_ce: 0.030188
iteration 7872: loss: 0.213980, mix_dice: 0.400668, mix_ce: 0.027291
iteration 7873: loss: 0.212889, mix_dice: 0.372718, mix_ce: 0.053061
iteration 7874: loss: 0.417285, mix_dice: 0.797202, mix_ce: 0.037368
iteration 7875: loss: 0.411691, mix_dice: 0.788674, mix_ce: 0.034709
iteration 7876: loss: 0.404849, mix_dice: 0.769720, mix_ce: 0.039978
 79%|████████████████████████▍      | 716/910 [21:05<05:27,  1.69s/it]iteration 7877: loss: 0.418801, mix_dice: 0.805445, mix_ce: 0.032157
iteration 7878: loss: 0.410415, mix_dice: 0.791294, mix_ce: 0.029536
iteration 7879: loss: 0.413732, mix_dice: 0.793786, mix_ce: 0.033677
iteration 7880: loss: 0.416948, mix_dice: 0.799355, mix_ce: 0.034540
iteration 7881: loss: 0.092000, mix_dice: 0.145150, mix_ce: 0.038850
iteration 7882: loss: 0.383020, mix_dice: 0.695738, mix_ce: 0.070301
iteration 7883: loss: 0.419063, mix_dice: 0.803081, mix_ce: 0.035045
iteration 7884: loss: 0.455843, mix_dice: 0.876490, mix_ce: 0.035195
iteration 7885: loss: 0.409545, mix_dice: 0.797609, mix_ce: 0.021482
iteration 7886: loss: 0.397263, mix_dice: 0.765076, mix_ce: 0.029450
iteration 7887: loss: 0.297468, mix_dice: 0.564672, mix_ce: 0.030264
 79%|████████████████████████▍      | 717/910 [21:06<04:56,  1.54s/it]iteration 7888: loss: 0.383240, mix_dice: 0.718232, mix_ce: 0.048249
iteration 7889: loss: 0.200318, mix_dice: 0.372141, mix_ce: 0.028495
iteration 7890: loss: 0.407270, mix_dice: 0.786977, mix_ce: 0.027562
iteration 7891: loss: 0.410469, mix_dice: 0.794462, mix_ce: 0.026475
iteration 7892: loss: 0.414962, mix_dice: 0.798438, mix_ce: 0.031486
iteration 7893: loss: 0.209049, mix_dice: 0.378816, mix_ce: 0.039282
iteration 7894: loss: 0.470766, mix_dice: 0.878581, mix_ce: 0.062952
iteration 7895: loss: 0.328338, mix_dice: 0.599425, mix_ce: 0.057252
iteration 7896: loss: 0.329335, mix_dice: 0.632034, mix_ce: 0.026637
iteration 7897: loss: 0.329864, mix_dice: 0.623638, mix_ce: 0.036091
iteration 7898: loss: 0.419120, mix_dice: 0.797827, mix_ce: 0.040413
 79%|████████████████████████▍      | 718/910 [21:07<04:50,  1.51s/it]iteration 7899: loss: 0.307787, mix_dice: 0.578377, mix_ce: 0.037197
iteration 7900: loss: 0.426572, mix_dice: 0.807034, mix_ce: 0.046111
iteration 7901: loss: 0.403702, mix_dice: 0.772863, mix_ce: 0.034540
iteration 7902: loss: 0.413024, mix_dice: 0.798981, mix_ce: 0.027068
iteration 7903: loss: 0.089655, mix_dice: 0.142961, mix_ce: 0.036350
iteration 7904: loss: 0.432232, mix_dice: 0.831311, mix_ce: 0.033152
iteration 7905: loss: 0.347205, mix_dice: 0.655861, mix_ce: 0.038548
iteration 7906: loss: 0.366103, mix_dice: 0.689341, mix_ce: 0.042864
iteration 7907: loss: 0.408151, mix_dice: 0.791858, mix_ce: 0.024445
iteration 7908: loss: 0.399659, mix_dice: 0.780064, mix_ce: 0.019255
iteration 7909: loss: 0.413986, mix_dice: 0.794366, mix_ce: 0.033606
 79%|████████████████████████▍      | 719/910 [21:09<04:32,  1.42s/it]iteration 7910: loss: 0.329153, mix_dice: 0.616676, mix_ce: 0.041630
iteration 7911: loss: 0.413456, mix_dice: 0.798273, mix_ce: 0.028639
iteration 7912: loss: 0.293510, mix_dice: 0.561824, mix_ce: 0.025195
iteration 7913: loss: 0.414063, mix_dice: 0.803349, mix_ce: 0.024776
iteration 7914: loss: 0.419289, mix_dice: 0.818304, mix_ce: 0.020275
iteration 7915: loss: 0.422262, mix_dice: 0.811970, mix_ce: 0.032554
iteration 7916: loss: 0.308266, mix_dice: 0.581359, mix_ce: 0.035173
iteration 7917: loss: 0.429013, mix_dice: 0.812513, mix_ce: 0.045512
iteration 7918: loss: 0.411057, mix_dice: 0.796912, mix_ce: 0.025202
iteration 7919: loss: 0.417843, mix_dice: 0.796186, mix_ce: 0.039501
iteration 7920: loss: 0.413353, mix_dice: 0.796766, mix_ce: 0.029939
 79%|████████████████████████▌      | 720/910 [21:10<04:44,  1.50s/it]iteration 7921: loss: 0.234787, mix_dice: 0.430061, mix_ce: 0.039513
iteration 7922: loss: 0.407911, mix_dice: 0.794922, mix_ce: 0.020901
iteration 7923: loss: 0.412512, mix_dice: 0.792432, mix_ce: 0.032591
iteration 7924: loss: 0.419176, mix_dice: 0.796633, mix_ce: 0.041719
iteration 7925: loss: 0.410319, mix_dice: 0.793482, mix_ce: 0.027156
iteration 7926: loss: 0.419554, mix_dice: 0.796222, mix_ce: 0.042886
iteration 7927: loss: 0.312556, mix_dice: 0.581786, mix_ce: 0.043325
iteration 7928: loss: 0.385758, mix_dice: 0.745223, mix_ce: 0.026294
iteration 7929: loss: 0.218462, mix_dice: 0.408315, mix_ce: 0.028609
iteration 7930: loss: 0.300426, mix_dice: 0.554978, mix_ce: 0.045873
iteration 7931: loss: 0.436961, mix_dice: 0.840287, mix_ce: 0.033634
 79%|████████████████████████▌      | 721/910 [21:11<04:21,  1.38s/it]iteration 7932: loss: 0.294529, mix_dice: 0.554884, mix_ce: 0.034175
iteration 7933: loss: 0.158662, mix_dice: 0.289021, mix_ce: 0.028303
iteration 7934: loss: 0.217174, mix_dice: 0.395576, mix_ce: 0.038773
iteration 7935: loss: 0.408972, mix_dice: 0.792735, mix_ce: 0.025208
iteration 7936: loss: 0.320695, mix_dice: 0.598627, mix_ce: 0.042764
iteration 7937: loss: 0.420691, mix_dice: 0.792439, mix_ce: 0.048942
iteration 7938: loss: 0.435523, mix_dice: 0.819452, mix_ce: 0.051595
iteration 7939: loss: 0.422821, mix_dice: 0.813399, mix_ce: 0.032243
iteration 7940: loss: 0.323688, mix_dice: 0.622646, mix_ce: 0.024730
iteration 7941: loss: 0.325447, mix_dice: 0.616285, mix_ce: 0.034609
iteration 7942: loss: 0.357342, mix_dice: 0.644160, mix_ce: 0.070524
 79%|████████████████████████▌      | 722/910 [21:13<04:21,  1.39s/it]iteration 7943: loss: 0.380906, mix_dice: 0.733171, mix_ce: 0.028641
iteration 7944: loss: 0.418506, mix_dice: 0.793434, mix_ce: 0.043577
