Namespace(base_lr=0.01, batch_size=24, cmc_init_shared=0.4, cmc_loss_weight=1.0, cmc_mutual_conf_thresh=0.75, cmc_mutual_weight=0.5, cmc_patch_size=16, cmc_warmup_iter=5000, conf_thresh_final=0.7, conf_thresh_init=0.9, consistency=0.1, consistency_rampup=200.0, deterministic=1, exp='BCP_CMC_v1_mutual_mw05', gpu='3', labeled_bs=12, labelnum=7, magnitude=6.0, max_iterations=30000, model='unet', num_classes=4, patch_size=[256, 256], pre_iterations=10000, root_path='../data_split/ACDC', s_param=6, seed=1337, u_weight=0.5)
total 1312 samples
total 20 samples
Total slices is: 1312, labeled slices is:136
Start pre_training
11 iterations per epoch
iteration 8092: loss: 0.623916, bcp: 0.597327, cmc: 0.026589, shared: 0.00, conf_t: 0.85
iteration 8093: loss: 0.554310, bcp: 0.516025, cmc: 0.038285, shared: 0.00, conf_t: 0.85
iteration 8094: loss: 0.613462, bcp: 0.585060, cmc: 0.028402, shared: 0.00, conf_t: 0.85
iteration 8095: loss: 0.619882, bcp: 0.595671, cmc: 0.024212, shared: 0.00, conf_t: 0.85
iteration 8096: loss: 0.636387, bcp: 0.605253, cmc: 0.031134, shared: 0.00, conf_t: 0.85
 27%|███████                   | 736/2728 [1:14:51<3:17:02,  5.93s/it]iteration 8097: loss: 0.521778, bcp: 0.483737, cmc: 0.038042, shared: 0.00, conf_t: 0.85
iteration 8098: loss: 0.573528, bcp: 0.541334, cmc: 0.032194, shared: 0.00, conf_t: 0.85
iteration 8099: loss: 0.649865, bcp: 0.607443, cmc: 0.042422, shared: 0.00, conf_t: 0.85
iteration 8100: loss: 0.528803, bcp: 0.502578, cmc: 0.026225, shared: 0.00, conf_t: 0.85
iteration 8101: loss: 0.602535, bcp: 0.560295, cmc: 0.042240, shared: 0.00, conf_t: 0.85
iteration 8102: loss: 0.599409, bcp: 0.570335, cmc: 0.029075, shared: 0.00, conf_t: 0.85
iteration 8103: loss: 0.645913, bcp: 0.605146, cmc: 0.040767, shared: 0.00, conf_t: 0.85
iteration 8104: loss: 0.343651, bcp: 0.310891, cmc: 0.032761, shared: 0.00, conf_t: 0.85
iteration 8105: loss: 0.531424, bcp: 0.501344, cmc: 0.030080, shared: 0.00, conf_t: 0.85
iteration 8106: loss: 0.402186, bcp: 0.376617, cmc: 0.025569, shared: 0.00, conf_t: 0.85
iteration 8107: loss: 0.421266, bcp: 0.393181, cmc: 0.028085, shared: 0.00, conf_t: 0.85
 27%|███████                   | 737/2728 [1:14:57<3:20:00,  6.03s/it]iteration 8108: loss: 0.634756, bcp: 0.603320, cmc: 0.031436, shared: 0.00, conf_t: 0.85
iteration 8109: loss: 0.440607, bcp: 0.413625, cmc: 0.026981, shared: 0.00, conf_t: 0.85
iteration 8110: loss: 0.640556, bcp: 0.614399, cmc: 0.026157, shared: 0.00, conf_t: 0.85
iteration 8111: loss: 0.519096, bcp: 0.487143, cmc: 0.031953, shared: 0.00, conf_t: 0.85
iteration 8112: loss: 0.622040, bcp: 0.582181, cmc: 0.039859, shared: 0.00, conf_t: 0.85
iteration 8113: loss: 0.230837, bcp: 0.202535, cmc: 0.028303, shared: 0.00, conf_t: 0.85
iteration 8114: loss: 0.649843, bcp: 0.609654, cmc: 0.040189, shared: 0.00, conf_t: 0.85
iteration 8115: loss: 0.635486, bcp: 0.603276, cmc: 0.032210, shared: 0.00, conf_t: 0.85
iteration 8116: loss: 0.577456, bcp: 0.529207, cmc: 0.048249, shared: 0.00, conf_t: 0.85
iteration 8117: loss: 0.593611, bcp: 0.566749, cmc: 0.026862, shared: 0.00, conf_t: 0.85
iteration 8118: loss: 0.264121, bcp: 0.225549, cmc: 0.038572, shared: 0.00, conf_t: 0.85
 27%|███████                   | 738/2728 [1:15:03<3:16:11,  5.92s/it]iteration 8119: loss: 0.624946, bcp: 0.578610, cmc: 0.046337, shared: 0.00, conf_t: 0.85
iteration 8120: loss: 0.314042, bcp: 0.276632, cmc: 0.037410, shared: 0.00, conf_t: 0.85
iteration 8121: loss: 0.603559, bcp: 0.571041, cmc: 0.032518, shared: 0.00, conf_t: 0.85
iteration 8122: loss: 0.598907, bcp: 0.547533, cmc: 0.051374, shared: 0.00, conf_t: 0.85
iteration 8123: loss: 0.351239, bcp: 0.323914, cmc: 0.027325, shared: 0.00, conf_t: 0.85
iteration 8124: loss: 0.549785, bcp: 0.522299, cmc: 0.027486, shared: 0.00, conf_t: 0.85
iteration 8125: loss: 0.603256, bcp: 0.562499, cmc: 0.040756, shared: 0.00, conf_t: 0.85
iteration 8126: loss: 0.484220, bcp: 0.455313, cmc: 0.028908, shared: 0.00, conf_t: 0.85
iteration 8127: loss: 0.487392, bcp: 0.452476, cmc: 0.034916, shared: 0.00, conf_t: 0.85
iteration 8128: loss: 0.281884, bcp: 0.256592, cmc: 0.025292, shared: 0.00, conf_t: 0.85
iteration 8129: loss: 0.426873, bcp: 0.390756, cmc: 0.036117, shared: 0.00, conf_t: 0.85
 27%|███████                   | 739/2728 [1:15:08<3:10:24,  5.74s/it]iteration 8130: loss: 0.289736, bcp: 0.249028, cmc: 0.040709, shared: 0.00, conf_t: 0.85
iteration 8131: loss: 0.501527, bcp: 0.477899, cmc: 0.023628, shared: 0.00, conf_t: 0.85
iteration 8132: loss: 0.580526, bcp: 0.543778, cmc: 0.036748, shared: 0.00, conf_t: 0.85
iteration 8133: loss: 0.642179, bcp: 0.602335, cmc: 0.039844, shared: 0.00, conf_t: 0.85
iteration 8134: loss: 0.616899, bcp: 0.585142, cmc: 0.031757, shared: 0.00, conf_t: 0.85
iteration 8135: loss: 0.520102, bcp: 0.493384, cmc: 0.026718, shared: 0.00, conf_t: 0.85
iteration 8136: loss: 0.555022, bcp: 0.517224, cmc: 0.037798, shared: 0.00, conf_t: 0.85
iteration 8137: loss: 0.630598, bcp: 0.601613, cmc: 0.028985, shared: 0.00, conf_t: 0.85
iteration 8138: loss: 0.460118, bcp: 0.432294, cmc: 0.027824, shared: 0.00, conf_t: 0.85
iteration 8139: loss: 0.571345, bcp: 0.541777, cmc: 0.029568, shared: 0.00, conf_t: 0.85
iteration 8140: loss: 0.508541, bcp: 0.479014, cmc: 0.029527, shared: 0.00, conf_t: 0.85
 27%|███████                   | 740/2728 [1:15:14<3:09:11,  5.71s/it]iteration 8141: loss: 0.631425, bcp: 0.603025, cmc: 0.028400, shared: 0.00, conf_t: 0.85
iteration 8142: loss: 0.656884, bcp: 0.623055, cmc: 0.033830, shared: 0.00, conf_t: 0.85
iteration 8143: loss: 0.457806, bcp: 0.412589, cmc: 0.045217, shared: 0.00, conf_t: 0.85
iteration 8144: loss: 0.555566, bcp: 0.525722, cmc: 0.029843, shared: 0.00, conf_t: 0.85
iteration 8145: loss: 0.501817, bcp: 0.467553, cmc: 0.034264, shared: 0.00, conf_t: 0.85
iteration 8146: loss: 0.429420, bcp: 0.394756, cmc: 0.034664, shared: 0.00, conf_t: 0.85
iteration 8147: loss: 0.658935, bcp: 0.629506, cmc: 0.029430, shared: 0.00, conf_t: 0.85
iteration 8148: loss: 0.687881, bcp: 0.648280, cmc: 0.039601, shared: 0.00, conf_t: 0.85
iteration 8149: loss: 0.643003, bcp: 0.605388, cmc: 0.037615, shared: 0.00, conf_t: 0.85
iteration 8150: loss: 0.589869, bcp: 0.555067, cmc: 0.034802, shared: 0.00, conf_t: 0.85
iteration 8151: loss: 0.338580, bcp: 0.308739, cmc: 0.029841, shared: 0.00, conf_t: 0.85
 27%|███████                   | 741/2728 [1:15:19<3:07:46,  5.67s/it]iteration 8152: loss: 0.503380, bcp: 0.473819, cmc: 0.029561, shared: 0.00, conf_t: 0.85
iteration 8153: loss: 0.426384, bcp: 0.391767, cmc: 0.034616, shared: 0.00, conf_t: 0.85
iteration 8154: loss: 0.549003, bcp: 0.506759, cmc: 0.042243, shared: 0.00, conf_t: 0.85
iteration 8155: loss: 0.547075, bcp: 0.514500, cmc: 0.032574, shared: 0.00, conf_t: 0.85
iteration 8156: loss: 0.482248, bcp: 0.453044, cmc: 0.029204, shared: 0.00, conf_t: 0.85
iteration 8157: loss: 0.580891, bcp: 0.542040, cmc: 0.038850, shared: 0.00, conf_t: 0.85
iteration 8158: loss: 0.504116, bcp: 0.464984, cmc: 0.039131, shared: 0.00, conf_t: 0.85
iteration 8159: loss: 0.563280, bcp: 0.539998, cmc: 0.023282, shared: 0.00, conf_t: 0.85
iteration 8160: loss: 0.300279, bcp: 0.269120, cmc: 0.031159, shared: 0.00, conf_t: 0.85
iteration 8161: loss: 0.654243, bcp: 0.624489, cmc: 0.029753, shared: 0.00, conf_t: 0.85
iteration 8162: loss: 0.218624, bcp: 0.193875, cmc: 0.024748, shared: 0.00, conf_t: 0.85
 27%|███████                   | 742/2728 [1:15:25<3:04:05,  5.56s/it]iteration 8163: loss: 0.479450, bcp: 0.448594, cmc: 0.030856, shared: 0.00, conf_t: 0.85
iteration 8164: loss: 0.568466, bcp: 0.541990, cmc: 0.026476, shared: 0.00, conf_t: 0.85
iteration 8165: loss: 0.466034, bcp: 0.439159, cmc: 0.026874, shared: 0.00, conf_t: 0.85
iteration 8166: loss: 0.437691, bcp: 0.403513, cmc: 0.034178, shared: 0.00, conf_t: 0.85
iteration 8167: loss: 0.358017, bcp: 0.330058, cmc: 0.027959, shared: 0.00, conf_t: 0.85
iteration 8168: loss: 0.642539, bcp: 0.604147, cmc: 0.038393, shared: 0.00, conf_t: 0.85
iteration 8169: loss: 0.609096, bcp: 0.573206, cmc: 0.035890, shared: 0.00, conf_t: 0.85
iteration 8170: loss: 0.268404, bcp: 0.221819, cmc: 0.046585, shared: 0.00, conf_t: 0.85
iteration 8171: loss: 0.451343, bcp: 0.422685, cmc: 0.028657, shared: 0.00, conf_t: 0.85
iteration 8172: loss: 0.527326, bcp: 0.489195, cmc: 0.038131, shared: 0.00, conf_t: 0.85
iteration 8173: loss: 0.525317, bcp: 0.491998, cmc: 0.033319, shared: 0.00, conf_t: 0.85
 27%|███████                   | 743/2728 [1:15:30<3:02:24,  5.51s/it]iteration 8174: loss: 0.631037, bcp: 0.599382, cmc: 0.031655, shared: 0.00, conf_t: 0.85
iteration 8175: loss: 0.552005, bcp: 0.507327, cmc: 0.044678, shared: 0.00, conf_t: 0.85
iteration 8176: loss: 0.400427, bcp: 0.361043, cmc: 0.039383, shared: 0.00, conf_t: 0.85
iteration 8177: loss: 0.247236, bcp: 0.221220, cmc: 0.026015, shared: 0.00, conf_t: 0.85
iteration 8178: loss: 0.287914, bcp: 0.254567, cmc: 0.033347, shared: 0.00, conf_t: 0.85
iteration 8179: loss: 0.545379, bcp: 0.516491, cmc: 0.028888, shared: 0.00, conf_t: 0.85
iteration 8180: loss: 0.640077, bcp: 0.606497, cmc: 0.033580, shared: 0.00, conf_t: 0.85
iteration 8181: loss: 0.617474, bcp: 0.590618, cmc: 0.026855, shared: 0.00, conf_t: 0.85
iteration 8182: loss: 0.426921, bcp: 0.401512, cmc: 0.025409, shared: 0.00, conf_t: 0.85
iteration 8183: loss: 0.615997, bcp: 0.584702, cmc: 0.031295, shared: 0.00, conf_t: 0.85
iteration 8184: loss: 0.658913, bcp: 0.611799, cmc: 0.047114, shared: 0.00, conf_t: 0.85
 27%|███████                   | 744/2728 [1:15:36<3:05:20,  5.61s/it]iteration 8185: loss: 0.496516, bcp: 0.451317, cmc: 0.045199, shared: 0.00, conf_t: 0.85
iteration 8186: loss: 0.683106, bcp: 0.642020, cmc: 0.041086, shared: 0.00, conf_t: 0.85
iteration 8187: loss: 0.639443, bcp: 0.608275, cmc: 0.031168, shared: 0.00, conf_t: 0.85
iteration 8188: loss: 0.308431, bcp: 0.276014, cmc: 0.032417, shared: 0.00, conf_t: 0.85
iteration 8189: loss: 0.524134, bcp: 0.497703, cmc: 0.026431, shared: 0.00, conf_t: 0.85
iteration 8190: loss: 0.646600, bcp: 0.605233, cmc: 0.041368, shared: 0.00, conf_t: 0.85
iteration 8191: loss: 0.641106, bcp: 0.613036, cmc: 0.028070, shared: 0.00, conf_t: 0.85
iteration 8192: loss: 0.555300, bcp: 0.516499, cmc: 0.038801, shared: 0.00, conf_t: 0.85
iteration 8193: loss: 0.534800, bcp: 0.501113, cmc: 0.033687, shared: 0.00, conf_t: 0.85
iteration 8194: loss: 0.618468, bcp: 0.595811, cmc: 0.022657, shared: 0.00, conf_t: 0.85
iteration 8195: loss: 0.630354, bcp: 0.596269, cmc: 0.034085, shared: 0.00, conf_t: 0.85
 27%|███████                   | 745/2728 [1:15:41<3:04:35,  5.59s/it]iteration 8196: loss: 0.631569, bcp: 0.601011, cmc: 0.030559, shared: 0.00, conf_t: 0.85
iteration 8197: loss: 0.473362, bcp: 0.431880, cmc: 0.041482, shared: 0.00, conf_t: 0.85
iteration 8198: loss: 0.537074, bcp: 0.496696, cmc: 0.040378, shared: 0.00, conf_t: 0.85
iteration 8199: loss: 0.636883, bcp: 0.610117, cmc: 0.026766, shared: 0.00, conf_t: 0.85
iteration 8200: loss: 0.655703, bcp: 0.617172, cmc: 0.038531, shared: 0.00, conf_t: 0.85
iteration 8200 : mean_dice : 0.869740
iteration 8201: loss: 0.202445, bcp: 0.174163, cmc: 0.028282, shared: 0.00, conf_t: 0.85
iteration 8202: loss: 0.588781, bcp: 0.552932, cmc: 0.035849, shared: 0.00, conf_t: 0.85
iteration 8203: loss: 0.617502, bcp: 0.594076, cmc: 0.023425, shared: 0.00, conf_t: 0.85
iteration 8204: loss: 0.520655, bcp: 0.492563, cmc: 0.028092, shared: 0.00, conf_t: 0.85
iteration 8205: loss: 0.503673, bcp: 0.466681, cmc: 0.036992, shared: 0.00, conf_t: 0.85
iteration 8206: loss: 0.578699, bcp: 0.538055, cmc: 0.040644, shared: 0.00, conf_t: 0.85
 27%|███████                   | 746/2728 [1:15:55<4:19:06,  7.84s/it]iteration 8207: loss: 0.605237, bcp: 0.574948, cmc: 0.030290, shared: 0.00, conf_t: 0.85
iteration 8208: loss: 0.631898, bcp: 0.602810, cmc: 0.029088, shared: 0.00, conf_t: 0.85
iteration 8209: loss: 0.399059, bcp: 0.368480, cmc: 0.030579, shared: 0.00, conf_t: 0.85
iteration 8210: loss: 0.467968, bcp: 0.436580, cmc: 0.031388, shared: 0.00, conf_t: 0.85
iteration 8211: loss: 0.629185, bcp: 0.601418, cmc: 0.027767, shared: 0.00, conf_t: 0.85
iteration 8212: loss: 0.347163, bcp: 0.320051, cmc: 0.027112, shared: 0.00, conf_t: 0.85
iteration 8213: loss: 0.630603, bcp: 0.605827, cmc: 0.024776, shared: 0.00, conf_t: 0.85
iteration 8214: loss: 0.511366, bcp: 0.487993, cmc: 0.023373, shared: 0.00, conf_t: 0.85
iteration 8215: loss: 0.263021, bcp: 0.235045, cmc: 0.027976, shared: 0.00, conf_t: 0.85
iteration 8216: loss: 0.664024, bcp: 0.628137, cmc: 0.035886, shared: 0.00, conf_t: 0.85
iteration 8217: loss: 0.217002, bcp: 0.194079, cmc: 0.022923, shared: 0.00, conf_t: 0.85
 27%|███████                   | 747/2728 [1:16:00<3:57:07,  7.18s/it]iteration 8218: loss: 0.277985, bcp: 0.238946, cmc: 0.039039, shared: 0.00, conf_t: 0.85
iteration 8219: loss: 0.619944, bcp: 0.596012, cmc: 0.023931, shared: 0.00, conf_t: 0.85
iteration 8220: loss: 0.521416, bcp: 0.486071, cmc: 0.035345, shared: 0.00, conf_t: 0.85
iteration 8221: loss: 0.476127, bcp: 0.439644, cmc: 0.036482, shared: 0.00, conf_t: 0.85
iteration 8222: loss: 0.258706, bcp: 0.220221, cmc: 0.038485, shared: 0.00, conf_t: 0.85
iteration 8223: loss: 0.643488, bcp: 0.612959, cmc: 0.030530, shared: 0.00, conf_t: 0.85
iteration 8224: loss: 0.551071, bcp: 0.526532, cmc: 0.024539, shared: 0.00, conf_t: 0.85
iteration 8225: loss: 0.620431, bcp: 0.596343, cmc: 0.024088, shared: 0.00, conf_t: 0.85
iteration 8226: loss: 0.472388, bcp: 0.434834, cmc: 0.037554, shared: 0.00, conf_t: 0.85
iteration 8227: loss: 0.545987, bcp: 0.511251, cmc: 0.034736, shared: 0.00, conf_t: 0.85
iteration 8228: loss: 0.623461, bcp: 0.595516, cmc: 0.027945, shared: 0.00, conf_t: 0.85
 27%|███████▏                  | 748/2728 [1:16:06<3:41:29,  6.71s/it]iteration 8229: loss: 0.352068, bcp: 0.314203, cmc: 0.037865, shared: 0.00, conf_t: 0.85
iteration 8230: loss: 0.625847, bcp: 0.582150, cmc: 0.043697, shared: 0.00, conf_t: 0.85
iteration 8231: loss: 0.634627, bcp: 0.602661, cmc: 0.031966, shared: 0.00, conf_t: 0.85
iteration 8232: loss: 0.490092, bcp: 0.456562, cmc: 0.033531, shared: 0.00, conf_t: 0.85
iteration 8233: loss: 0.647980, bcp: 0.608631, cmc: 0.039349, shared: 0.00, conf_t: 0.85
iteration 8234: loss: 0.624458, bcp: 0.599247, cmc: 0.025211, shared: 0.00, conf_t: 0.85
iteration 8235: loss: 0.607441, bcp: 0.580350, cmc: 0.027091, shared: 0.00, conf_t: 0.85
iteration 8236: loss: 0.326871, bcp: 0.295657, cmc: 0.031214, shared: 0.00, conf_t: 0.85
iteration 8237: loss: 0.466045, bcp: 0.437369, cmc: 0.028675, shared: 0.00, conf_t: 0.85
iteration 8238: loss: 0.614636, bcp: 0.584954, cmc: 0.029682, shared: 0.00, conf_t: 0.85
iteration 8239: loss: 0.634455, bcp: 0.601878, cmc: 0.032577, shared: 0.00, conf_t: 0.85
 27%|███████▏                  | 749/2728 [1:16:12<3:32:47,  6.45s/it]iteration 8240: loss: 0.514052, bcp: 0.483276, cmc: 0.030776, shared: 0.00, conf_t: 0.85
iteration 8241: loss: 0.395628, bcp: 0.368203, cmc: 0.027425, shared: 0.00, conf_t: 0.85
iteration 8242: loss: 0.183495, bcp: 0.149992, cmc: 0.033502, shared: 0.00, conf_t: 0.85
iteration 8243: loss: 0.589788, bcp: 0.553012, cmc: 0.036776, shared: 0.00, conf_t: 0.85
iteration 8244: loss: 0.515066, bcp: 0.483627, cmc: 0.031439, shared: 0.00, conf_t: 0.85
iteration 8245: loss: 0.486969, bcp: 0.459172, cmc: 0.027797, shared: 0.00, conf_t: 0.85
iteration 8246: loss: 0.260113, bcp: 0.224334, cmc: 0.035779, shared: 0.00, conf_t: 0.85
iteration 8247: loss: 0.651372, bcp: 0.604735, cmc: 0.046637, shared: 0.00, conf_t: 0.85
iteration 8248: loss: 0.220983, bcp: 0.179079, cmc: 0.041904, shared: 0.00, conf_t: 0.85
iteration 8249: loss: 0.522594, bcp: 0.486054, cmc: 0.036539, shared: 0.00, conf_t: 0.85
iteration 8250: loss: 0.437679, bcp: 0.408661, cmc: 0.029018, shared: 0.00, conf_t: 0.85
 27%|███████▏                  | 750/2728 [1:16:17<3:23:56,  6.19s/it]iteration 8251: loss: 0.248314, bcp: 0.221155, cmc: 0.027158, shared: 0.00, conf_t: 0.84
iteration 8252: loss: 0.369937, bcp: 0.332579, cmc: 0.037358, shared: 0.00, conf_t: 0.84
iteration 8253: loss: 0.493254, bcp: 0.461410, cmc: 0.031844, shared: 0.00, conf_t: 0.84
iteration 8254: loss: 0.320869, bcp: 0.284177, cmc: 0.036692, shared: 0.00, conf_t: 0.84
iteration 8255: loss: 0.349396, bcp: 0.295190, cmc: 0.054205, shared: 0.00, conf_t: 0.84
iteration 8256: loss: 0.689087, bcp: 0.633441, cmc: 0.055646, shared: 0.00, conf_t: 0.84
iteration 8257: loss: 0.361105, bcp: 0.327535, cmc: 0.033569, shared: 0.00, conf_t: 0.84
iteration 8258: loss: 0.487834, bcp: 0.442850, cmc: 0.044984, shared: 0.00, conf_t: 0.84
iteration 8259: loss: 0.615725, bcp: 0.584374, cmc: 0.031351, shared: 0.00, conf_t: 0.84
iteration 8260: loss: 0.466766, bcp: 0.432834, cmc: 0.033932, shared: 0.00, conf_t: 0.84
iteration 8261: loss: 0.368700, bcp: 0.335585, cmc: 0.033115, shared: 0.00, conf_t: 0.84
 28%|███████▏                  | 751/2728 [1:16:23<3:15:09,  5.92s/it]iteration 8262: loss: 0.676609, bcp: 0.636972, cmc: 0.039637, shared: 0.00, conf_t: 0.84
iteration 8263: loss: 0.396265, bcp: 0.362776, cmc: 0.033489, shared: 0.00, conf_t: 0.84
iteration 8264: loss: 0.378259, bcp: 0.339164, cmc: 0.039095, shared: 0.00, conf_t: 0.84
iteration 8265: loss: 0.622283, bcp: 0.581299, cmc: 0.040984, shared: 0.00, conf_t: 0.84
iteration 8266: loss: 0.705297, bcp: 0.627146, cmc: 0.078151, shared: 0.00, conf_t: 0.84
iteration 8267: loss: 0.551184, bcp: 0.510719, cmc: 0.040465, shared: 0.00, conf_t: 0.84
iteration 8268: loss: 0.635516, bcp: 0.605692, cmc: 0.029823, shared: 0.00, conf_t: 0.84
iteration 8269: loss: 0.317652, bcp: 0.280834, cmc: 0.036818, shared: 0.00, conf_t: 0.84
iteration 8270: loss: 0.544672, bcp: 0.508667, cmc: 0.036004, shared: 0.00, conf_t: 0.84
iteration 8271: loss: 0.636338, bcp: 0.607490, cmc: 0.028848, shared: 0.00, conf_t: 0.84
iteration 8272: loss: 0.406805, bcp: 0.373251, cmc: 0.033554, shared: 0.00, conf_t: 0.84
 28%|███████▏                  | 752/2728 [1:16:28<3:11:42,  5.82s/it]iteration 8273: loss: 0.471744, bcp: 0.433284, cmc: 0.038460, shared: 0.00, conf_t: 0.84
iteration 8274: loss: 0.584111, bcp: 0.549360, cmc: 0.034751, shared: 0.00, conf_t: 0.84
iteration 8275: loss: 0.260154, bcp: 0.230730, cmc: 0.029424, shared: 0.00, conf_t: 0.84
iteration 8276: loss: 0.369114, bcp: 0.335510, cmc: 0.033604, shared: 0.00, conf_t: 0.84
iteration 8277: loss: 0.582641, bcp: 0.553471, cmc: 0.029170, shared: 0.00, conf_t: 0.84
iteration 8278: loss: 0.620928, bcp: 0.594148, cmc: 0.026780, shared: 0.00, conf_t: 0.84
iteration 8279: loss: 0.395913, bcp: 0.360688, cmc: 0.035224, shared: 0.00, conf_t: 0.84
iteration 8280: loss: 0.630017, bcp: 0.602826, cmc: 0.027191, shared: 0.00, conf_t: 0.84
iteration 8281: loss: 0.251868, bcp: 0.231222, cmc: 0.020646, shared: 0.00, conf_t: 0.84
iteration 8282: loss: 0.543402, bcp: 0.507996, cmc: 0.035405, shared: 0.00, conf_t: 0.84
iteration 8283: loss: 0.531195, bcp: 0.505510, cmc: 0.025685, shared: 0.00, conf_t: 0.84
 28%|███████▏                  | 753/2728 [1:16:34<3:09:21,  5.75s/it]iteration 8284: loss: 0.480174, bcp: 0.446163, cmc: 0.034012, shared: 0.00, conf_t: 0.84
iteration 8285: loss: 0.268056, bcp: 0.239283, cmc: 0.028773, shared: 0.00, conf_t: 0.84
iteration 8286: loss: 0.649092, bcp: 0.613201, cmc: 0.035891, shared: 0.00, conf_t: 0.84
iteration 8287: loss: 0.632554, bcp: 0.608376, cmc: 0.024178, shared: 0.00, conf_t: 0.84
iteration 8288: loss: 0.631782, bcp: 0.605747, cmc: 0.026036, shared: 0.00, conf_t: 0.84
iteration 8289: loss: 0.435116, bcp: 0.396897, cmc: 0.038219, shared: 0.00, conf_t: 0.84
iteration 8290: loss: 0.505178, bcp: 0.475496, cmc: 0.029682, shared: 0.00, conf_t: 0.84
iteration 8291: loss: 0.626352, bcp: 0.596543, cmc: 0.029808, shared: 0.00, conf_t: 0.84
iteration 8292: loss: 0.537695, bcp: 0.500686, cmc: 0.037009, shared: 0.00, conf_t: 0.84
iteration 8293: loss: 0.546521, bcp: 0.514892, cmc: 0.031629, shared: 0.00, conf_t: 0.84
iteration 8294: loss: 0.265258, bcp: 0.235556, cmc: 0.029702, shared: 0.00, conf_t: 0.84
 28%|███████▏                  | 754/2728 [1:16:39<3:09:38,  5.76s/it]iteration 8295: loss: 0.636487, bcp: 0.608047, cmc: 0.028440, shared: 0.00, conf_t: 0.84
iteration 8296: loss: 0.428265, bcp: 0.390279, cmc: 0.037986, shared: 0.00, conf_t: 0.84
iteration 8297: loss: 0.510451, bcp: 0.467332, cmc: 0.043118, shared: 0.00, conf_t: 0.84
iteration 8298: loss: 0.667162, bcp: 0.623060, cmc: 0.044102, shared: 0.00, conf_t: 0.84
iteration 8299: loss: 0.612009, bcp: 0.574101, cmc: 0.037908, shared: 0.00, conf_t: 0.84
iteration 8300: loss: 0.388745, bcp: 0.358004, cmc: 0.030741, shared: 0.00, conf_t: 0.84
iteration 8301: loss: 0.638376, bcp: 0.606985, cmc: 0.031391, shared: 0.00, conf_t: 0.84
iteration 8302: loss: 0.395555, bcp: 0.371213, cmc: 0.024342, shared: 0.00, conf_t: 0.84
iteration 8303: loss: 0.510265, bcp: 0.473013, cmc: 0.037252, shared: 0.00, conf_t: 0.84
iteration 8304: loss: 0.552077, bcp: 0.522340, cmc: 0.029737, shared: 0.00, conf_t: 0.84
iteration 8305: loss: 0.575816, bcp: 0.545081, cmc: 0.030734, shared: 0.00, conf_t: 0.84
 28%|███████▏                  | 755/2728 [1:16:45<3:05:15,  5.63s/it]iteration 8306: loss: 0.294928, bcp: 0.266245, cmc: 0.028683, shared: 0.00, conf_t: 0.84
iteration 8307: loss: 0.627899, bcp: 0.607101, cmc: 0.020798, shared: 0.00, conf_t: 0.84
iteration 8308: loss: 0.517942, bcp: 0.477849, cmc: 0.040093, shared: 0.00, conf_t: 0.84
iteration 8309: loss: 0.636598, bcp: 0.611611, cmc: 0.024987, shared: 0.00, conf_t: 0.84
iteration 8310: loss: 0.535685, bcp: 0.487781, cmc: 0.047904, shared: 0.00, conf_t: 0.84
iteration 8311: loss: 0.609406, bcp: 0.577496, cmc: 0.031910, shared: 0.00, conf_t: 0.84
iteration 8312: loss: 0.589983, bcp: 0.555004, cmc: 0.034979, shared: 0.00, conf_t: 0.84
iteration 8313: loss: 0.630913, bcp: 0.588201, cmc: 0.042713, shared: 0.00, conf_t: 0.84
iteration 8314: loss: 0.640590, bcp: 0.605873, cmc: 0.034718, shared: 0.00, conf_t: 0.84
iteration 8315: loss: 0.636649, bcp: 0.596259, cmc: 0.040391, shared: 0.00, conf_t: 0.84
iteration 8316: loss: 0.457382, bcp: 0.423833, cmc: 0.033549, shared: 0.00, conf_t: 0.84
 28%|███████▏                  | 756/2728 [1:16:50<3:04:45,  5.62s/it]iteration 8317: loss: 0.298737, bcp: 0.262615, cmc: 0.036122, shared: 0.00, conf_t: 0.84
iteration 8318: loss: 0.633423, bcp: 0.607521, cmc: 0.025902, shared: 0.00, conf_t: 0.84
iteration 8319: loss: 0.601394, bcp: 0.572756, cmc: 0.028638, shared: 0.00, conf_t: 0.84
iteration 8320: loss: 0.456282, bcp: 0.431189, cmc: 0.025093, shared: 0.00, conf_t: 0.84
iteration 8321: loss: 0.217017, bcp: 0.195118, cmc: 0.021899, shared: 0.00, conf_t: 0.84
iteration 8322: loss: 0.511875, bcp: 0.487792, cmc: 0.024083, shared: 0.00, conf_t: 0.84
iteration 8323: loss: 0.595536, bcp: 0.563381, cmc: 0.032155, shared: 0.00, conf_t: 0.84
iteration 8324: loss: 0.405447, bcp: 0.368201, cmc: 0.037247, shared: 0.00, conf_t: 0.84
iteration 8325: loss: 0.508461, bcp: 0.482184, cmc: 0.026277, shared: 0.00, conf_t: 0.84
iteration 8326: loss: 0.656014, bcp: 0.625264, cmc: 0.030750, shared: 0.00, conf_t: 0.84
iteration 8327: loss: 0.582739, bcp: 0.549015, cmc: 0.033724, shared: 0.00, conf_t: 0.84
 28%|███████▏                  | 757/2728 [1:16:56<3:06:21,  5.67s/it]iteration 8328: loss: 0.600180, bcp: 0.572864, cmc: 0.027316, shared: 0.00, conf_t: 0.84
